time,open,high,low,close,volume
2026-01-19 07:30:00,0.6699,0.67002,0.66955,0.6696,415
2026-01-19 07:45:00,0.6696,0.66969,0.66938,0.6695,439
2026-01-19 08:00:00,0.66949,0.66962,0.66946,0.66947,385
2026-01-19 08:15:00,0.66947,0.66967,0.66929,0.66962,366
2026-01-19 08:30:00,0.66962,0.66968,0.66928,0.66932,443
2026-01-19 08:45:00,0.66932,0.6695,0.66929,0.66937,363
2026-01-19 09:00:00,0.66937,0.66981,0.66926,0.66976,616
2026-01-19 09:15:00,0.66976,0.66978,0.66912,0.66927,562
2026-01-19 09:30:00,0.66927,0.66938,0.66883,0.66891,616
2026-01-19 09:45:00,0.66891,0.66907,0.66878,0.66889,468
2026-01-19 10:00:00,0.6689,0.66925,0.6689,0.66911,748
2026-01-19 10:15:00,0.66911,0.66972,0.6691,0.66931,588
2026-01-19 10:30:00,0.66931,0.66974,0.66926,0.66956,524
2026-01-19 10:45:00,0.66956,0.66968,0.66935,0.66948,575
2026-01-19 11:00:00,0.66949,0.6697,0.66921,0.66926,607
2026-01-19 11:15:00,0.66926,0.66937,0.66889,0.66928,632
2026-01-19 11:30:00,0.66927,0.66949,0.66915,0.66943,569
2026-01-19 11:45:00,0.66942,0.66966,0.66942,0.66962,486
2026-01-19 12:00:00,0.66962,0.66987,0.6696,0.66986,336
2026-01-19 12:15:00,0.66986,0.67006,0.66979,0.66992,296
2026-01-19 12:30:00,0.66991,0.67022,0.66986,0.67007,366
2026-01-19 12:45:00,0.67007,0.67051,0.66995,0.66996,481
2026-01-19 13:00:00,0.66996,0.67014,0.66985,0.66993,399
2026-01-19 13:15:00,0.66993,0.67012,0.66983,0.67002,320
2026-01-19 13:30:00,0.67002,0.67016,0.66986,0.67003,300
2026-01-19 13:45:00,0.67003,0.67031,0.66997,0.67021,316
2026-01-19 14:00:00,0.67021,0.67032,0.67001,0.67025,352
2026-01-19 14:15:00,0.67025,0.67047,0.67022,0.67031,335
2026-01-19 14:30:00,0.67031,0.67048,0.67027,0.67047,308
2026-01-19 14:45:00,0.67047,0.6705,0.67021,0.6703,354
2026-01-19 15:00:00,0.6703,0.67072,0.67027,0.67064,356
2026-01-19 15:15:00,0.67064,0.67073,0.67052,0.67053,342
2026-01-19 15:30:00,0.67051,0.67069,0.67042,0.67046,460
2026-01-19 15:45:00,0.67046,0.67066,0.67042,0.67048,416
2026-01-19 16:00:00,0.67048,0.67059,0.67025,0.67027,430
2026-01-19 16:15:00,0.67027,0.67053,0.67014,0.67051,315
2026-01-19 16:30:00,0.67051,0.67066,0.67027,0.67052,433
2026-01-19 16:45:00,0.67052,0.671,0.67046,0.67086,527
2026-01-19 17:00:00,0.67085,0.67133,0.67078,0.67124,546
2026-01-19 17:15:00,0.67122,0.67127,0.67096,0.67109,414
2026-01-19 17:30:00,0.67109,0.67109,0.67081,0.67093,461
2026-01-19 17:45:00,0.67093,0.67129,0.67081,0.67105,534
2026-01-19 18:00:00,0.67105,0.67152,0.67092,0.67149,507
2026-01-19 18:15:00,0.67149,0.6715,0.67116,0.67127,443
2026-01-19 18:30:00,0.67128,0.67141,0.67116,0.67131,318
2026-01-19 18:45:00,0.67131,0.67143,0.67128,0.67139,394
2026-01-19 19:00:00,0.67139,0.6715,0.67131,0.67147,221
2026-01-19 19:15:00,0.67147,0.67147,0.67131,0.67131,250
2026-01-19 19:30:00,0.67131,0.67156,0.67131,0.67154,163
2026-01-19 19:45:00,0.67154,0.6716,0.6714,0.67156,188
2026-01-19 20:00:00,0.67156,0.67165,0.67145,0.67147,128
2026-01-19 20:15:00,0.67147,0.67156,0.67145,0.67148,73
2026-01-19 20:30:00,0.67148,0.67151,0.67141,0.67142,77
2026-01-19 20:45:00,0.67142,0.67142,0.67124,0.67126,104
2026-01-19 21:00:00,0.67126,0.67147,0.67125,0.67136,91
2026-01-19 21:15:00,0.67136,0.67137,0.6713,0.67136,79
2026-01-19 21:30:00,0.67136,0.67143,0.67132,0.67135,45
2026-01-19 21:45:00,0.67135,0.67138,0.67131,0.67132,55
2026-01-19 22:00:00,0.67132,0.67136,0.67117,0.6713,92
2026-01-19 22:15:00,0.6713,0.67136,0.67126,0.67136,33
2026-01-19 22:30:00,0.67136,0.67141,0.67136,0.67141,31
2026-01-19 22:45:00,0.67141,0.67143,0.67131,0.67142,47
2026-01-19 23:00:00,0.67142,0.67142,0.6713,0.67131,67
2026-01-19 23:15:00,0.67131,0.67133,0.67115,0.67117,67
2026-01-19 23:30:00,0.67116,0.67135,0.67115,0.67132,158
2026-01-19 23:45:00,0.67132,0.67145,0.67127,0.67139,139
2026-01-20 00:00:00,0.67087,0.67087,0.67059,0.67074,74
2026-01-20 00:15:00,0.67074,0.67135,0.67071,0.671,199
2026-01-20 00:30:00,0.671,0.67105,0.671,0.67104,44
2026-01-20 00:45:00,0.67103,0.67114,0.67101,0.67114,184
2026-01-20 01:00:00,0.67113,0.67138,0.67104,0.67106,231
2026-01-20 01:15:00,0.67106,0.67112,0.671,0.67102,144
2026-01-20 01:30:00,0.67102,0.67122,0.67092,0.67101,171
2026-01-20 01:45:00,0.67101,0.67101,0.67079,0.67086,204
2026-01-20 02:00:00,0.67086,0.67103,0.67086,0.67096,344
2026-01-20 02:15:00,0.67096,0.67098,0.67061,0.67067,308
2026-01-20 02:30:00,0.67067,0.67108,0.6706,0.67108,333
2026-01-20 02:45:00,0.67108,0.67117,0.67082,0.67091,530
2026-01-20 03:00:00,0.67091,0.67117,0.67064,0.67079,965
2026-01-20 03:15:00,0.67079,0.67112,0.6707,0.67094,687
2026-01-20 03:30:00,0.67094,0.67096,0.67065,0.67085,592
2026-01-20 03:45:00,0.67085,0.67113,0.67082,0.67107,549
2026-01-20 04:00:00,0.67108,0.67123,0.67087,0.67099,541
2026-01-20 04:15:00,0.67099,0.67122,0.67078,0.6712,476
2026-01-20 04:30:00,0.6712,0.67159,0.6712,0.67156,497
2026-01-20 04:45:00,0.67156,0.67167,0.6715,0.67151,462
2026-01-20 05:00:00,0.67151,0.67217,0.67151,0.67216,512
2026-01-20 05:15:00,0.67216,0.6726,0.67209,0.67248,450
2026-01-20 05:30:00,0.67248,0.67277,0.67243,0.67251,456
2026-01-20 05:45:00,0.67252,0.67268,0.67247,0.67265,370
2026-01-20 06:00:00,0.67265,0.67287,0.67265,0.67275,241
2026-01-20 06:15:00,0.67275,0.67295,0.67271,0.67288,257
2026-01-20 06:30:00,0.67286,0.67329,0.67279,0.67315,397
2026-01-20 06:45:00,0.67315,0.67384,0.6731,0.67371,435
2026-01-20 07:00:00,0.67371,0.67391,0.67356,0.67382,509
2026-01-20 07:15:00,0.67383,0.67403,0.67368,0.67373,402
2026-01-20 07:30:00,0.67373,0.67396,0.67358,0.67378,481
2026-01-20 07:45:00,0.67378,0.67385,0.67353,0.67353,461
2026-01-20 08:00:00,0.67353,0.67374,0.67343,0.67371,512
2026-01-20 08:15:00,0.67371,0.67386,0.67308,0.67326,708
2026-01-20 08:30:00,0.67326,0.67334,0.67278,0.67298,712
2026-01-20 08:45:00,0.67298,0.67311,0.67278,0.67309,558
2026-01-20 09:00:00,0.67309,0.67337,0.67291,0.67331,634
2026-01-20 09:15:00,0.6733,0.67381,0.6731,0.67367,722
2026-01-20 09:30:00,0.67367,0.67431,0.67353,0.6741,819
2026-01-20 09:45:00,0.6741,0.67436,0.67384,0.67428,698
2026-01-20 10:00:00,0.67428,0.67459,0.67411,0.67456,991
2026-01-20 10:15:00,0.67456,0.67465,0.67369,0.67378,899
2026-01-20 10:30:00,0.67378,0.67394,0.67311,0.67317,1204
2026-01-20 10:45:00,0.6732,0.67375,0.67315,0.67347,1098
2026-01-20 11:00:00,0.67348,0.67379,0.67255,0.67271,1179
2026-01-20 11:15:00,0.67272,0.67302,0.67256,0.67299,980
2026-01-20 11:30:00,0.67299,0.67316,0.67241,0.67263,985
2026-01-20 11:45:00,0.67263,0.67275,0.67231,0.67274,1075
2026-01-20 12:00:00,0.67274,0.67299,0.67258,0.6728,982
2026-01-20 12:15:00,0.6728,0.67314,0.67277,0.67296,852
2026-01-20 12:30:00,0.67296,0.67322,0.67282,0.6731,750
2026-01-20 12:45:00,0.6731,0.67336,0.67298,0.67313,578
2026-01-20 13:00:00,0.67313,0.67338,0.67283,0.67289,663
2026-01-20 13:15:00,0.67289,0.67336,0.67281,0.67303,587
2026-01-20 13:30:00,0.67303,0.67338,0.67293,0.67331,646
2026-01-20 13:45:00,0.67331,0.67381,0.67328,0.67346,585
2026-01-20 14:00:00,0.67346,0.67362,0.67318,0.67357,551
2026-01-20 14:15:00,0.67356,0.67375,0.6734,0.67341,608
2026-01-20 14:30:00,0.67341,0.67341,0.67277,0.67309,691
2026-01-20 14:45:00,0.67309,0.67326,0.67288,0.67301,596
2026-01-20 15:00:00,0.67301,0.67325,0.67286,0.67308,730
2026-01-20 15:15:00,0.67308,0.67371,0.67269,0.67284,873
2026-01-20 15:30:00,0.67283,0.67373,0.67246,0.67292,1834
2026-01-20 15:45:00,0.67292,0.67336,0.6729,0.67295,1596
2026-01-20 16:00:00,0.67296,0.67336,0.67261,0.673,1774
2026-01-20 16:15:00,0.673,0.67332,0.67271,0.67286,1352
2026-01-20 16:30:00,0.67286,0.67361,0.67281,0.67355,1801
2026-01-20 16:45:00,0.67355,0.67355,0.67302,0.67331,1690
2026-01-20 17:00:00,0.67331,0.67339,0.67271,0.67331,1426
2026-01-20 17:15:00,0.6733,0.67385,0.67311,0.67365,1851
2026-01-20 17:30:00,0.67363,0.67425,0.67353,0.67407,1556
2026-01-20 17:45:00,0.67407,0.67446,0.67389,0.6741,1560
2026-01-20 18:00:00,0.6741,0.67449,0.6739,0.6743,1270
2026-01-20 18:15:00,0.6743,0.67446,0.67408,0.6744,1193
2026-01-20 18:30:00,0.6744,0.67444,0.67403,0.67412,893
2026-01-20 18:45:00,0.67412,0.67429,0.67384,0.67415,682
2026-01-20 19:00:00,0.67416,0.67439,0.67403,0.67419,827
2026-01-20 19:15:00,0.67418,0.67445,0.67399,0.67421,684
2026-01-20 19:30:00,0.67421,0.67432,0.67394,0.67404,705
2026-01-20 19:45:00,0.67404,0.67406,0.67374,0.67385,714
2026-01-20 20:00:00,0.67384,0.67419,0.67373,0.67398,729
2026-01-20 20:15:00,0.67398,0.67406,0.67374,0.67377,593
2026-01-20 20:30:00,0.67377,0.67384,0.6734,0.67344,613
2026-01-20 20:45:00,0.67344,0.67353,0.67323,0.67339,603
2026-01-20 21:00:00,0.67339,0.6735,0.6732,0.67333,768
2026-01-20 21:15:00,0.67332,0.6735,0.67319,0.6734,648
2026-01-20 21:30:00,0.67341,0.67344,0.67312,0.67324,720
2026-01-20 21:45:00,0.67324,0.67338,0.67312,0.67319,646
2026-01-20 22:00:00,0.67319,0.67349,0.67301,0.67323,615
2026-01-20 22:15:00,0.67324,0.67351,0.67303,0.67326,707
2026-01-20 22:30:00,0.67326,0.67345,0.67317,0.67335,564
2026-01-20 22:45:00,0.67335,0.6735,0.67325,0.67344,470
2026-01-20 23:00:00,0.67344,0.67369,0.67341,0.67364,266
2026-01-20 23:15:00,0.67364,0.67365,0.67354,0.67365,112
2026-01-20 23:30:00,0.67365,0.6737,0.6735,0.67354,101
2026-01-20 23:45:00,0.67354,0.67368,0.6735,0.67355,139
2026-01-21 00:00:00,0.67293,0.673,0.67277,0.67282,55
2026-01-21 00:15:00,0.67282,0.67331,0.67279,0.67313,246
2026-01-21 00:30:00,0.67313,0.67332,0.6731,0.67328,183
2026-01-21 00:45:00,0.67329,0.67331,0.67303,0.67317,341
2026-01-21 01:00:00,0.67317,0.67345,0.67316,0.6733,345
2026-01-21 01:15:00,0.67329,0.67338,0.67319,0.6732,154
2026-01-21 01:30:00,0.6732,0.67337,0.67318,0.67327,154
2026-01-21 01:45:00,0.67327,0.67328,0.67301,0.67304,278
2026-01-21 02:00:00,0.67304,0.6732,0.67291,0.67315,518
2026-01-21 02:15:00,0.67313,0.67322,0.67299,0.67319,494
2026-01-21 02:30:00,0.67318,0.67329,0.67306,0.67307,613
2026-01-21 02:45:00,0.67307,0.67319,0.67298,0.67316,705
2026-01-21 03:00:00,0.67316,0.67341,0.673,0.67335,1039
2026-01-21 03:15:00,0.67335,0.67393,0.67313,0.67392,1047
2026-01-21 03:30:00,0.67392,0.67429,0.67376,0.67421,1102
2026-01-21 03:45:00,0.67421,0.67432,0.674,0.67421,986
2026-01-21 04:00:00,0.67421,0.67424,0.67389,0.67413,819
2026-01-21 04:15:00,0.67412,0.67413,0.67369,0.67369,768
2026-01-21 04:30:00,0.67369,0.67376,0.67343,0.67362,785
2026-01-21 04:45:00,0.67362,0.67374,0.67345,0.67351,875
2026-01-21 05:00:00,0.67351,0.67372,0.67344,0.67345,720
2026-01-21 05:15:00,0.67345,0.67352,0.67326,0.67327,957
2026-01-21 05:30:00,0.67327,0.67334,0.67311,0.67317,619
2026-01-21 05:45:00,0.67317,0.6733,0.67304,0.67317,685
2026-01-21 06:00:00,0.67316,0.67324,0.6727,0.67283,684
2026-01-21 06:15:00,0.67282,0.67289,0.67269,0.67285,606
2026-01-21 06:30:00,0.67286,0.6732,0.67277,0.67315,612
2026-01-21 06:45:00,0.67315,0.67325,0.67309,0.67316,670
2026-01-21 07:00:00,0.67315,0.67348,0.67306,0.67341,658
2026-01-21 07:15:00,0.6734,0.67361,0.67326,0.67361,627
2026-01-21 07:30:00,0.67361,0.67377,0.67349,0.67361,616
2026-01-21 07:45:00,0.67363,0.67366,0.67336,0.67355,744
2026-01-21 08:00:00,0.67356,0.67381,0.67345,0.67379,674
2026-01-21 08:15:00,0.6738,0.67412,0.6738,0.67412,794
2026-01-21 08:30:00,0.67413,0.67452,0.67412,0.67441,723
2026-01-21 08:45:00,0.67441,0.67525,0.67434,0.67497,826
2026-01-21 09:00:00,0.67497,0.675,0.67459,0.67494,1155
2026-01-21 09:15:00,0.67496,0.67536,0.67496,0.67527,1004
2026-01-21 09:30:00,0.67526,0.6753,0.6749,0.67491,869
2026-01-21 09:45:00,0.67491,0.67551,0.67485,0.6752,1000
2026-01-21 10:00:00,0.67517,0.67525,0.67463,0.67518,1199
2026-01-21 10:15:00,0.67519,0.67552,0.67507,0.67524,1178
2026-01-21 10:30:00,0.67523,0.67556,0.6752,0.67542,972
2026-01-21 10:45:00,0.67542,0.67575,0.67513,0.67515,991
2026-01-21 11:00:00,0.67515,0.6754,0.67506,0.67531,1146
2026-01-21 11:15:00,0.6753,0.67564,0.6752,0.67524,1043
2026-01-21 11:30:00,0.67524,0.67524,0.67489,0.67494,1031
2026-01-21 11:45:00,0.67494,0.67494,0.67461,0.67465,1068
2026-01-21 12:00:00,0.67465,0.67477,0.67442,0.67449,1030
2026-01-21 12:15:00,0.67449,0.67456,0.67438,0.67443,919
2026-01-21 12:30:00,0.67443,0.67452,0.67428,0.67444,785
2026-01-21 12:45:00,0.67444,0.67461,0.67435,0.67456,811
2026-01-21 13:00:00,0.67456,0.6748,0.67446,0.67466,683
2026-01-21 13:15:00,0.67466,0.67506,0.67465,0.67501,951
2026-01-21 13:30:00,0.67501,0.67512,0.67495,0.67502,883
2026-01-21 13:45:00,0.67503,0.67513,0.67479,0.67491,1130
2026-01-21 14:00:00,0.67491,0.67599,0.67489,0.67592,1282
2026-01-21 14:15:00,0.67592,0.67623,0.6757,0.67615,1170
2026-01-21 14:30:00,0.67615,0.67678,0.6761,0.67676,1405
2026-01-21 14:45:00,0.67675,0.67679,0.67639,0.6767,1244
2026-01-21 15:00:00,0.67671,0.67702,0.67656,0.6769,1151
2026-01-21 15:15:00,0.6769,0.67692,0.67629,0.67656,1095
2026-01-21 15:30:00,0.67656,0.67676,0.67629,0.67675,1244
2026-01-21 15:45:00,0.67676,0.67726,0.67665,0.67704,1330
2026-01-21 16:00:00,0.67703,0.67729,0.67654,0.67675,2623
2026-01-21 16:15:00,0.67674,0.67678,0.67609,0.67628,2076
2026-01-21 16:30:00,0.67627,0.67702,0.67624,0.67696,2549
2026-01-21 16:45:00,0.67695,0.67724,0.67675,0.67723,2212
2026-01-21 17:00:00,0.67723,0.67773,0.67714,0.67751,2041
2026-01-21 17:15:00,0.67752,0.67761,0.67632,0.67658,2224
2026-01-21 17:30:00,0.67657,0.67736,0.67654,0.6772,1852
2026-01-21 17:45:00,0.67719,0.6775,0.67694,0.677,1932
2026-01-21 18:00:00,0.67699,0.67739,0.6768,0.67719,1600
2026-01-21 18:15:00,0.6772,0.6773,0.67607,0.67665,1876
2026-01-21 18:30:00,0.67664,0.67683,0.67623,0.67624,2084
2026-01-21 18:45:00,0.67625,0.67667,0.67596,0.67624,2308
2026-01-21 19:00:00,0.67625,0.67643,0.67573,0.67589,1946
2026-01-21 19:15:00,0.67588,0.67621,0.67561,0.676,2265
2026-01-21 19:30:00,0.67601,0.67602,0.67523,0.67535,2066
2026-01-21 19:45:00,0.67535,0.67598,0.67527,0.67586,1977
2026-01-21 20:00:00,0.67587,0.67589,0.67538,0.67555,1742
2026-01-21 20:15:00,0.67555,0.67588,0.67536,0.67583,1725
2026-01-21 20:30:00,0.67584,0.67592,0.67557,0.67576,1504
2026-01-21 20:45:00,0.67576,0.6761,0.67568,0.67594,1342
2026-01-21 21:00:00,0.67595,0.67595,0.67561,0.67571,1407
2026-01-21 21:15:00,0.6757,0.67617,0.67563,0.67603,1916
2026-01-21 21:30:00,0.67605,0.67636,0.67567,0.67574,2687
2026-01-21 21:45:00,0.67574,0.67629,0.67559,0.67627,2188
2026-01-21 22:00:00,0.67627,0.67629,0.67578,0.67581,1645
2026-01-21 22:15:00,0.67581,0.67589,0.67551,0.67556,1651
2026-01-21 22:30:00,0.67556,0.67596,0.6755,0.67591,1317
2026-01-21 22:45:00,0.67592,0.67622,0.67587,0.67611,1248
2026-01-21 23:00:00,0.67611,0.67623,0.67609,0.67615,586
2026-01-21 23:15:00,0.67615,0.6762,0.67599,0.67606,498
2026-01-21 23:30:00,0.67606,0.67641,0.67606,0.67626,211
2026-01-21 23:45:00,0.67626,0.6763,0.67615,0.67616,103
2026-01-22 00:00:00,0.67564,0.67601,0.67564,0.67579,59
2026-01-22 00:15:00,0.67579,0.67586,0.67576,0.67576,263
2026-01-22 00:30:00,0.67576,0.67588,0.67568,0.67575,233
2026-01-22 00:45:00,0.67575,0.67588,0.67556,0.67564,431
2026-01-22 01:00:00,0.67564,0.6759,0.67564,0.67567,234
2026-01-22 01:15:00,0.67567,0.67575,0.67551,0.67554,137
2026-01-22 01:30:00,0.67554,0.67554,0.67531,0.67547,209
2026-01-22 01:45:00,0.67547,0.67557,0.67533,0.67536,184
2026-01-22 02:00:00,0.67538,0.67594,0.67532,0.67589,607
2026-01-22 02:15:00,0.67587,0.67608,0.67572,0.67582,497
2026-01-22 02:30:00,0.67587,0.67905,0.67587,0.67843,2017
2026-01-22 02:45:00,0.67844,0.679,0.67815,0.6788,1210
2026-01-22 03:00:00,0.67877,0.67923,0.67856,0.67912,1355
2026-01-22 03:15:00,0.67912,0.67943,0.67892,0.6792,1388
2026-01-22 03:30:00,0.6792,0.67939,0.67886,0.67895,1234
2026-01-22 03:45:00,0.67894,0.67986,0.67894,0.67966,1254
2026-01-22 04:00:00,0.67966,0.67992,0.67952,0.67961,968
2026-01-22 04:15:00,0.67961,0.67979,0.6791,0.67913,828
2026-01-22 04:30:00,0.67913,0.67931,0.67906,0.67927,820
2026-01-22 04:45:00,0.67928,0.67963,0.67927,0.67963,714
2026-01-22 05:00:00,0.67964,0.68001,0.67962,0.67982,938
2026-01-22 05:15:00,0.67982,0.68,0.6796,0.6799,604
2026-01-22 05:30:00,0.6799,0.68033,0.67987,0.68005,776
2026-01-22 05:45:00,0.68006,0.68054,0.68002,0.68048,671
2026-01-22 06:00:00,0.68048,0.68099,0.68042,0.68092,636
2026-01-22 06:15:00,0.68089,0.68094,0.68062,0.68077,584
2026-01-22 06:30:00,0.68078,0.68084,0.68037,0.68047,565
2026-01-22 06:45:00,0.68047,0.68049,0.6803,0.68044,453
2026-01-22 07:00:00,0.68044,0.68064,0.6803,0.68058,640
2026-01-22 07:15:00,0.68058,0.68058,0.68001,0.68016,782
2026-01-22 07:30:00,0.68017,0.68058,0.68011,0.68012,716
2026-01-22 07:45:00,0.68012,0.68046,0.68003,0.68043,928
2026-01-22 08:00:00,0.68044,0.68049,0.6799,0.67997,788
2026-01-22 08:15:00,0.67998,0.6801,0.67977,0.68009,807
2026-01-22 08:30:00,0.68009,0.68039,0.68004,0.68028,852
2026-01-22 08:45:00,0.68029,0.68058,0.68016,0.68057,641
2026-01-22 09:00:00,0.68057,0.681,0.68044,0.68088,847
2026-01-22 09:15:00,0.6809,0.68105,0.68072,0.68093,860
2026-01-22 09:30:00,0.68093,0.68094,0.68054,0.6807,1078
2026-01-22 09:45:00,0.68068,0.68074,0.68019,0.68033,1050
2026-01-22 10:00:00,0.68032,0.68039,0.67995,0.6801,1389
2026-01-22 10:15:00,0.6801,0.68041,0.68008,0.68014,1187
2026-01-22 10:30:00,0.68014,0.68017,0.67963,0.67998,1142
2026-01-22 10:45:00,0.67998,0.68022,0.67991,0.68008,908
2026-01-22 11:00:00,0.68008,0.68094,0.68005,0.68067,1162
2026-01-22 11:15:00,0.68068,0.68073,0.68031,0.68038,1083
2026-01-22 11:30:00,0.68035,0.68035,0.67991,0.68009,856
2026-01-22 11:45:00,0.68009,0.68017,0.67992,0.68013,883
2026-01-22 12:00:00,0.68013,0.68029,0.67981,0.67992,895
2026-01-22 12:15:00,0.67993,0.67997,0.67951,0.67968,867
2026-01-22 12:30:00,0.67967,0.68017,0.67966,0.68016,776
2026-01-22 12:45:00,0.68014,0.68043,0.68007,0.68021,930
2026-01-22 13:00:00,0.68022,0.6803,0.67992,0.67994,862
2026-01-22 13:15:00,0.67995,0.68033,0.67976,0.68018,1301
2026-01-22 13:30:00,0.6802,0.68042,0.68007,0.68024,1249
2026-01-22 13:45:00,0.68023,0.68041,0.68007,0.68017,1061
2026-01-22 14:00:00,0.68017,0.68042,0.68016,0.68041,963
2026-01-22 14:15:00,0.68041,0.68063,0.68041,0.6805,652
2026-01-22 14:30:00,0.68049,0.6809,0.68046,0.68074,878
2026-01-22 14:45:00,0.68074,0.68084,0.68029,0.6806,825
2026-01-22 15:00:00,0.68061,0.68086,0.68056,0.68085,936
2026-01-22 15:15:00,0.68085,0.68124,0.68079,0.68092,1053
2026-01-22 15:30:00,0.68089,0.68147,0.68058,0.6809,2004
2026-01-22 15:45:00,0.68093,0.68142,0.68085,0.68141,1451
2026-01-22 16:00:00,0.68141,0.68172,0.68125,0.68133,1356
2026-01-22 16:15:00,0.68133,0.68182,0.6813,0.68178,1156
2026-01-22 16:30:00,0.68179,0.68199,0.68155,0.68174,1979
2026-01-22 16:45:00,0.68174,0.68181,0.68114,0.68125,1964
2026-01-22 17:00:00,0.68127,0.68166,0.68098,0.68159,1998
2026-01-22 17:15:00,0.68158,0.68212,0.68158,0.682,1849
2026-01-22 17:30:00,0.68199,0.68214,0.68156,0.68211,1480
2026-01-22 17:45:00,0.68212,0.68251,0.68196,0.68248,1792
2026-01-22 18:00:00,0.68248,0.6829,0.6824,0.68282,1450
2026-01-22 18:15:00,0.68282,0.68344,0.68276,0.68311,1277
2026-01-22 18:30:00,0.68311,0.68343,0.68288,0.68332,1335
2026-01-22 18:45:00,0.68332,0.68363,0.68331,0.68334,1119
2026-01-22 19:00:00,0.68332,0.68355,0.68289,0.68324,1621
2026-01-22 19:15:00,0.68325,0.68355,0.68303,0.68354,1115
2026-01-22 19:30:00,0.68354,0.68375,0.68353,0.68373,964
2026-01-22 19:45:00,0.68373,0.684,0.68366,0.68395,947
2026-01-22 20:00:00,0.68395,0.68412,0.68373,0.68395,1055
2026-01-22 20:15:00,0.68395,0.68434,0.68392,0.68418,944
2026-01-22 20:30:00,0.68418,0.68433,0.68416,0.68418,632
2026-01-22 20:45:00,0.68417,0.68438,0.6841,0.68422,774
2026-01-22 21:00:00,0.68422,0.68435,0.68413,0.68422,737
2026-01-22 21:15:00,0.68422,0.68425,0.68411,0.68412,653
2026-01-22 21:30:00,0.68413,0.6842,0.68402,0.68402,611
2026-01-22 21:45:00,0.68402,0.68406,0.6839,0.68394,694
2026-01-22 22:00:00,0.68393,0.68395,0.68377,0.68394,734
2026-01-22 22:15:00,0.68393,0.68401,0.68378,0.68379,721
2026-01-22 22:30:00,0.68377,0.68388,0.68367,0.6838,609
2026-01-22 22:45:00,0.68379,0.68386,0.68368,0.68373,634
2026-01-22 23:00:00,0.68372,0.68388,0.68371,0.68383,463
2026-01-22 23:15:00,0.68384,0.68413,0.6838,0.68408,356
2026-01-22 23:30:00,0.68408,0.68422,0.68404,0.68413,180
2026-01-22 23:45:00,0.68413,0.68423,0.68392,0.68399,285
2026-01-23 00:00:00,0.68366,0.68377,0.68355,0.68375,56
2026-01-23 00:15:00,0.68375,0.68386,0.6837,0.68384,102
2026-01-23 00:30:00,0.68384,0.68398,0.68382,0.68389,98
2026-01-23 00:45:00,0.68389,0.68392,0.68374,0.6838,112
2026-01-23 01:00:00,0.6838,0.6841,0.68378,0.68385,250
2026-01-23 01:15:00,0.68385,0.6839,0.68379,0.68385,170
2026-01-23 01:30:00,0.68385,0.6839,0.68377,0.68387,168
2026-01-23 01:45:00,0.68387,0.68399,0.68384,0.68388,215
2026-01-23 02:00:00,0.68388,0.68408,0.68383,0.68397,525
2026-01-23 02:15:00,0.68396,0.6842,0.68395,0.68402,471
2026-01-23 02:30:00,0.68402,0.68441,0.68401,0.68427,723
2026-01-23 02:45:00,0.68428,0.68431,0.68409,0.68419,627
2026-01-23 03:00:00,0.68419,0.68455,0.68414,0.68447,837
2026-01-23 03:15:00,0.68447,0.68525,0.68443,0.68469,1484
2026-01-23 03:30:00,0.6847,0.68509,0.68451,0.68459,1024
2026-01-23 03:45:00,0.68459,0.68467,0.68431,0.68443,925
2026-01-23 04:00:00,0.68442,0.68453,0.68402,0.6842,952
2026-01-23 04:15:00,0.6842,0.68434,0.68407,0.68409,578
2026-01-23 04:30:00,0.68409,0.68437,0.6838,0.68383,815
2026-01-23 04:45:00,0.68383,0.68404,0.68378,0.68401,759
2026-01-23 05:00:00,0.68402,0.68405,0.68371,0.68376,704
2026-01-23 05:15:00,0.68377,0.68387,0.68366,0.68373,621
2026-01-23 05:30:00,0.68372,0.68392,0.68357,0.68391,486
2026-01-23 05:45:00,0.68391,0.68433,0.68391,0.68421,742
2026-01-23 06:00:00,0.68421,0.6844,0.6839,0.68398,510
2026-01-23 06:15:00,0.68398,0.68404,0.68386,0.68399,295
2026-01-23 06:30:00,0.684,0.6848,0.68391,0.68467,519
2026-01-23 06:45:00,0.68468,0.68492,0.68463,0.68486,745
2026-01-23 07:00:00,0.68486,0.68498,0.68465,0.68487,659
2026-01-23 07:15:00,0.68487,0.68497,0.68454,0.68466,678
2026-01-23 07:30:00,0.68467,0.6847,0.68451,0.6846,647
2026-01-23 07:45:00,0.6846,0.68487,0.68456,0.68483,664
2026-01-23 08:00:00,0.68482,0.68499,0.68456,0.68463,823
2026-01-23 08:15:00,0.68463,0.68516,0.68461,0.68509,839
2026-01-23 08:30:00,0.68508,0.68533,0.68503,0.68522,892
2026-01-23 08:45:00,0.68523,0.68525,0.68487,0.68497,918
2026-01-23 09:00:00,0.68497,0.68509,0.68482,0.68498,820
2026-01-23 09:15:00,0.68497,0.68502,0.68451,0.68461,896
2026-01-23 09:30:00,0.68462,0.68478,0.68431,0.68464,1299
2026-01-23 09:45:00,0.68465,0.6847,0.68406,0.68421,1883
2026-01-23 10:00:00,0.68422,0.68433,0.68371,0.68392,1492
2026-01-23 10:15:00,0.68391,0.68426,0.68372,0.6838,1299
2026-01-23 10:30:00,0.68379,0.68486,0.68378,0.68483,1356
